-0.0224907763195995;-0.235404257755109;1;0;0
0.0284967385942366;-0.118525855043274;1.00731684706155;0.0148033615022012;-7.40094065703489e-05
0.0957685140731281;-0.133500489115425;1.02749011838862;0.0117090664678261;-3.98923086525079e-05
-0.0124551632729811;0.0496939906646106;0.962341251818986;0.0913552437876111;-0.0014248596277571
0.120285961464674;0.136252755855053;1.07724036634456;0.155282948634138;-0.0029593443145479
0.0592754693493893;0.21702879539283;0.996491951647803;0.218967857486558;-0.00504421391100393
0.0696588408063161;0.245896986834915;1.00035278110128;0.248634025898308;-0.00621917811844135
0.124364945453732;0.234806700342409;1.08533007089662;0.237815199956977;-0.00546155621101687
0.0709574129142389;0.210444741983824;0.929817818356979;0.182746704464862;-0.00298701865172875
0.115046016193209;0.304596186701845;1.04740157115826;0.35607447624918;-0.0137531167090296
0.0976904318135963;0.257051690131714;0.946847036661129;0.246109782517175;-0.00620540023927515
0.204574210821089;0.257247979293033;1.27726704568026;0.274510286844837;-0.00526087812786415
0.143614056361269;0.250228917979283;1.00119749786626;0.223545828056074;-0.00383651325475862
0.174944446158926;0.158721682347434;1.04783668044706;-0.00537630677097031;0.0216300441050051
0.206441790113101;0.0724363125978386;1.09872780848651;-0.228085974629411;0.0492862135582855
0.279465683923414;0.120123441070538;1.38886978306681;-0.0599851420289187;0.0321769479082142
0.319526216888934;0.26074280133568;1.56844030519086;0.367453525660148;-0.0277878876608486
0.317631964021503;0.325307867048062;1.51571428460087;0.546171970016257;-0.058143288662172
0.354163714784137;0.269268956202728;1.58667985861704;0.362485084738365;-0.0229437961828592
0.366873740671204;0.226833621214001;1.5525083844598;0.211917381085614;0.00676144971987057
0.372954312699523;0.188834453709416;1.49240971166573;0.0744304343255971;0.0358847594949149
0.4272677340373;0.169748794887711;1.66561716080187;0.0239317554290113;0.0529188743235113
0.399575174745409;0.245192634332105;1.49215997602984;0.263121413656179;-0.016971118405528
0.433417238887339;0.278551884091023;1.58874766496852;0.378351822917638;-0.0482831593924371
0.348153207492975;0.215259258505342;1.11471732211892;0.101850025305348;0.0271358031354044
0.380818947922168;0.216270493761529;1.20932585225985;0.109773191454558;0.0272719327171271
0.361610669342833;0.197459412197937;1.06795397111269;0.0264456204210743;0.0544424001819786
0.386533410798489;0.189260138695086;1.12613534999779;0.000380795165866119;0.0669223513432198
0.441710067032636;0.161584187537578;1.30213325717113;-0.0856996113889626;0.110577890085539
0.511233684070303;0.103116349866995;1.51892480694597;-0.278146126309625;0.208087359169894
0.545404531531143;0.161832498163213;1.61007922278212;-0.0511044968533188;0.0933292733529646
0.560334498711751;0.168095359072099;1.60702125896823;-0.0280908476728172;0.0799410126526272
0.517483016447876;0.134791360338037;1.37210397111795;-0.167932637331869;0.157209149446544
0.531750953880792;0.114703443036968;1.369975573078;-0.238036481052069;0.199327370239073
0.573379620482946;0.0434862188321389;1.45858960892641;-0.48918543623511;0.362964745166528
0.617072169985932;0.0412793496536432;1.56315530616715;-0.476934207911114;0.348600742024731
0.600466118406981;0.111656926960536;1.46392889383118;-0.20749525774388;0.147631623827557
0.667937722304108;0.0685298707723195;1.63871064711104;-0.35201449469589;0.25038722963271
0.661126027060601;0.0619358411184735;1.55783462925034;-0.373586724292103;0.270779882229809
0.621534800509052;0.113574331489192;1.38495279362996;-0.178082133815596;0.112197754777856
0.605726857926537;0.0773586937152455;1.27932810808304;-0.321271699513568;0.254824990414399
0.587167236031557;-0.0118274638368332;1.15688226582027;-0.669582138841104;0.605056697316871
0.500320025293184;0.0729820888692186;0.866281411858053;-0.34185757133613;0.314848844799058
0.457641989550651;0.00421576514309231;0.686626801490946;-0.616519746684707;0.636857526184602
0.434920543459929;-0.0135192476818368;0.588395161327323;-0.674383522272292;0.717406589536702
0.472641797811102;-0.0177927680383469;0.680541459967209;-0.660331976637865;0.670359264025112
0.456987291066693;-0.0596722980991;0.594811893988918;-0.809488741728866;0.865907458200321
0.460070979731746;0.0384058743253711;0.629533365342993;-0.399626327351078;0.349064299327479
0.468256056335279;0.0493037361332883;0.640907853302281;-0.343143822648501;0.270987958523013
0.446267239313278;0.0838494943468142;0.577863131332812;-0.206043801232784;0.122425788943904
0.455484771622094;0.0641220994706722;0.578491179944539;-0.273860804875062;0.209492776025017
0.495822651518048;0.106025019459946;0.69647581945044;-0.0915498488336476;-0.0990482411726146
0.498327389506793;0.085561508605052;0.674788686943193;-0.167299429624064;0.0175264291846918
0.485484716347537;0.142677020919111;0.650226088348013;0.0483059478347254;-0.266433691804938
0.483046719389761;0.14087622893211;0.625286366812361;0.0375056802809475;-0.232571932310307
0.484686616940403;0.0746614702277569;0.58455994240817;-0.213553501525129;0.160056852510488
0.461948291943499;0.111725099418043;0.527344238285993;-0.0816046203389823;0.00541535605304738
0.452678380874129;0.126780359238198;0.497014499225391;-0.0299334712973005;-0.0492975204953411
0.443481901224638;0.0903481476604091;0.446618792223471;-0.169340968408786;0.202807814945368
0.430149545205312;0.0391664622303921;0.38161012779136;-0.358981924633344;0.547616029395536
0.481961561405735;0.0241812514235311;0.492630404414396;-0.377855631328694;0.47764157958505
0.441218522000437;-0.0111618134025201;0.364754371709345;-0.515429518116151;0.804164643192947
0.42846966687638;0.0569120997842899;0.358345291242027;-0.269294740835777;0.409165249438509
0.446210941547577;0.0874834561922289;0.40877255748842;-0.14820828148784;0.160779259692614
0.487182058716684;0.132354250409506;0.520527720653365;0.0291785809428391;-0.244960683443969
0.489347335648661;0.114018399699206;0.504060577844163;-0.0346415982954252;-0.11984393635087
0.516480124871273;0.124308766272058;0.560364599444654;0.0141061230422792;-0.262311164045097
0.525186501102615;0.0757944095460278;0.545230221672526;-0.145880785609495;0.0289432167076829
0.497406508007218;0.0865770995452808;0.475629874959324;-0.124842085793966;0.0729190146501673
0.513517029549384;0.12977475343813;0.520877479611336;0.028367474899742;-0.247417875189577
0.53808936816634;0.127740502702926;0.562503391275445;0.0339662396768863;-0.305448272682101
0.569746384663928;0.0988227577904353;0.607206817133471;-0.043185472178095;-0.219493215116299
0.610755337753703;0.0681973924493542;0.67059364413613;-0.117033442459682;-0.162100950111311
0.6577299336779;0.0627386288765686;0.754596456644703;-0.102843352741898;-0.291278939875518
0.665502530087272;0.0388420084113425;0.747014119244266;-0.17440259053941;-0.144992470774494
0.690191302102427;0.0273864089908171;0.779494545419772;-0.192442017233358;-0.150116890315666
0.676881420944133;0.00519534751333412;0.729058686765607;-0.272147161672621;0.0665190733567693
0.716279059709419;-0.0539351782226838;0.773473858804432;-0.430884428898901;0.309896643697752
0.728076836234607;-0.126280915057741;0.753099668349004;-0.649953326398735;0.74683816719645
0.701851525587227;-0.0898959421851191;0.698984902821048;-0.54236198251425;0.596012983987206
0.702958161650008;-0.0970087777451791;0.682881670554645;-0.556354051631334;0.631774210657065
0.698363950423463;-0.130277364852741;0.640643728476687;-0.658658931643363;0.870440744951123
0.718560445712655;-0.15345925668558;0.653267455991761;-0.706963335495642;0.925769246575759
0.741424874890372;-0.189346335928133;0.661238133374226;-0.792873248283896;1.05509296884742
0.75162757101953;-0.217728525263033;0.645115427868365;-0.862427919168038;1.18286537645191
0.725212082570847;-0.257078691006364;0.539126644291301;-0.99339823932946;1.55494613051824
0.705089778077132;-0.228502024790284;0.50417074466664;-0.898975193368267;1.40225495912645
0.708562525283399;-0.264521877195222;0.460654675123276;-0.991954491271396;1.60359377442227
0.753763176957676;-0.25355421953008;0.560410744683641;-0.903331691974687;1.24125610903387
0.740015199353302;-0.276015171964996;0.488512653237315;-0.966313373867399;1.44193067966945
0.744033174429747;-0.309167635553068;0.442966588331484;-1.0453718950821;1.61416597624748
0.726476286000965;-0.356893116981044;0.322331347514148;-1.18104047678601;2.00714363717973
0.713006634908998;-0.314855482004898;0.33480794490635;-1.04087936478666;1.72885437596052
0.723943846430676;-0.28708570414137;0.394817483113285;-0.930531919870867;1.4146919732385
0.683124708758092;-0.299220214941041;0.258133379163342;-0.976677057565958;1.72849717414898
0.703427797097174;-0.29495487043033;0.312825587847446;-0.929329078796571;1.51255210434937
0.701475550491494;-0.261682512764087;0.355466479309738;-0.821899645332637;1.26905005130831
0.714666630410547;-0.292314378614832;0.335217394588045;-0.87913282776973;1.34113243617877
0.717153395793334;-0.3273502944598;0.276447807548454;-0.952439248984949;1.50992107011074
0.695737570419756;-0.353176635453456;0.161277772403012;-1.01425017234974;1.79453682114548
0.678061341841056;-0.397887671995244;0.0232482324248313;-1.11464291225588;2.14767226184124
0.651025977002577;-0.448952364762638;-0.158142184090927;-1.22578395706239;2.59132857031305
0.627244996560433;-0.465139213739227;-0.269569749058576;-1.24106386664371;2.79640772067598
0.590402220177952;-0.492816111772916;-0.447676441163612;-1.2791611000569;3.16394997908041
0.615152313912177;-0.464892958896329;-0.309537171630403;-1.17394229937039;2.71557479118227
0.656122923373121;-0.419410906195481;-0.0768807206210317;-1.04788753785264;2.07179526196668
0.658448549120291;-0.457584574332385;-0.136359802637271;-1.09812758255952;2.15129005357027
0.658309110170147;-0.473311601687135;-0.163176611463332;-1.10363691585144;2.15555982014242
0.661954331144588;-0.494666376094687;-0.183530918458767;-1.11864741762039;2.13654041736029
0.645266134941026;-0.480245153990488;-0.223916018115351;-1.06793516354754;2.20947882322218
0.673967322756768;-0.492169023394552;-0.125158784060107;-1.07423007657724;1.90897378618394
0.686747373067068;-0.495636551099521;-0.0775925179940027;-1.06528194167761;1.7560712534609
0.654253283715174;-0.520331342296388;-0.245808800460207;-1.07204673853253;2.09050953379009
0.645728380373012;-0.484100543075945;-0.232730320354723;-0.990823906932285;2.10278580909563
0.66257044370862;-0.459076285513901;-0.131016222510081;-0.944512611649712;1.88907001066249
0.68168254834791;-0.495411463943834;-0.09167425258036;-0.996599645251433;1.68806637389418
0.722212289084506;-0.459591989991794;0.113248084544535;-0.957352509072873;1.28189587181135
0.678568526534123;-0.523398424207101;-0.137742294490263;-1.00560638992302;1.69635776363262
0.698156769360507;-0.528965903850237;-0.0613474529968135;-1.01366234949815;1.49147338499879
0.676387435067923;-0.52846750751413;-0.159176248029724;-0.978866616270266;1.71302787852423
0.590973071312869;-0.541570609418035;-0.535740810005974;-0.90484592868115;2.5268394354569
0.620651571712391;-0.530059912817542;-0.398195623590678;-0.896789919975974;2.22553068354532
0.629010259767307;-0.539697041695208;-0.3658484831065;-0.902734337067199;2.10472481071621
0.562636298244947;-0.549889492478556;-0.647815205510212;-0.821480915057416;2.69457430571344
0.599554712676131;-0.579806024948668;-0.495822915102289;-0.894787482895983;2.22604545695843
0.617809671178311;-0.553463691985141;-0.412262505179207;-0.861420925737081;2.12243029212899
0.556319130078482;-0.572067079391092;-0.664494236744638;-0.783803976654353;2.60722341870125
0.592560491441242;-0.574489323669533;-0.512374451093152;-0.82553139298789;2.24379272730849
0.551099607344428;-0.597919294068433;-0.673727089722707;-0.77932929475124;2.49976601199001
0.516879240787329;-0.597930021847032;-0.799681664838346;-0.701411627935318;2.76850334853539
0.530003029136844;-0.61087776382514;-0.737528174159222;-0.728794704659793;2.56188735554213
0.489458018184652;-0.57988520014177;-0.885647195158412;-0.576093366837474;3.02190136632597
0.439990232990271;-0.581587393385576;-1.05013217000022;-0.459544002675622;3.36851660976531
0.406234590176218;-0.587768686377598;-1.14570809711961;-0.377797387350428;3.54070762840584
0.377744859878991;-0.586641128222677;-1.21668066034122;-0.288825977591722;3.69750651049628
0.392473831520979;-0.644886137524317;-1.12588407524915;-0.430269370759589;3.15738060800166
0.389927022969471;-0.630911131831737;-1.11638570799531;-0.374036403729962;3.21148529846576
0.297147190187644;-0.631198533519921;-1.37188958329191;-0.124969509274382;3.79556038988007
0.262504447653383;-0.639313362114137;-1.43303516737465;-0.0368355834610505;3.88302611935076
0.301990031646825;-0.668859177698445;-1.28446168593558;-0.205327080727966;3.32411115197606
0.308857873982524;-0.65888166986182;-1.24249506605244;-0.182067766006451;3.29794681284172
0.321371729990951;-0.6903797773422;-1.1841200805126;-0.298857856221346;2.9146510232494
0.289385604277882;-0.69596786710784;-1.23811394881586;-0.218401976392266;2.99771939838898
0.291383607655433;-0.678064073059137;-1.21404984274564;-0.154765590096839;3.0999474059586
0.232896327373513;-0.639703907996585;-1.31466692567318;0.142197283148116;3.66747639985644
0.193949752066853;-0.607687456803298;-1.35579287926274;0.366430086691936;4.05513974202397
0.215459770578708;-0.646417585848492;-1.28729472168101;0.172282627636046;3.51993941289475
0.20172995553225;-0.658848549305494;-1.28692851302741;0.164968640098711;3.38384693458866
0.244330888416537;-0.686276446749903;-1.20678725642565;-0.0446064429261255;2.93384682631332
0.243462170973052;-0.733521904813723;-1.21605656489935;-0.225409674601061;2.4354869726726
0.240962726830363;-0.754695526110726;-1.21819450271145;-0.296702661208952;2.22224348389993
0.214123252539981;-0.740310950018162;-1.23464752947558;-0.164916235176051;2.42231740856772
0.20210936231417;-0.757636292937079;-1.24820581674336;-0.203678627580743;2.25884451374461
0.156288844930578;-0.753900674231679;-1.29280966773897;-0.0849783778331113;2.34515854280684
0.156716706634971;-0.779311675830713;-1.29579875934257;-0.189156723249667;2.08317469708556
0.164631265303563;-0.815328966962998;-1.30000174422001;-0.352690571507666;1.72671055990902
0.166232730949297;-0.800475675457685;-1.27328304690801;-0.271260620041219;1.91751088092896
0.159449365726318;-0.777678173767947;-1.25047803255712;-0.139679292334742;2.18010657337791
0.127247296806858;-0.760769809861389;-1.26143517809698;-0.000478274480956956;2.34930142737299
0.107508073886522;-0.760817188129178;-1.26967663474969;0.0377954332728854;2.34002544263747
0.125267909150568;-0.759039149778374;-1.23184191867695;0.0355114942241453;2.39140542411425
0.157879960173894;-0.810214182544297;-1.23302142901275;-0.226104886066314;1.950633349175
0.152534686934041;-0.893525815526376;-1.31528361285744;-0.585448054136129;1.17373944312855
0.158447319696588;-0.938798400378527;-1.340335753961;-0.771594947866859;0.831329682175897
0.15419245463481;-0.944735371796792;-1.33492779740633;-0.760349762114316;0.866408549829713
0.162987315116316;-0.968796943958427;-1.33108811799134;-0.843005054044085;0.759963283687697
0.160916349766011;-0.988749437106271;-1.33402309952893;-0.894747444436666;0.678404638839891
0.159579143209882;-0.961837263648043;-1.30378591813654;-0.726798027925785;1.02990453771461
0.140428818952468;-0.932977408600864;-1.29596962383656;-0.542235067224293;1.3390790268093
0.148543087039481;-0.986741477601541;-1.30904174031422;-0.76089952550524;0.957226261218752
0.149449009191166;-0.996072051646981;-1.30292951999246;-0.763924123255379;0.971244292240688
0.170004947838849;-0.997101598828576;-1.27362693952601;-0.737766962649326;1.09558598138144
0.153930811812272;-0.968259121724679;-1.27055479878158;-0.556119191549933;1.39763068825386
0.114258659225085;-0.936615881312386;-1.29084569620878;-0.355677760741134;1.66317475541298
0.102145733255546;-0.880980842268716;-1.27298292786409;-0.06490821798631;2.15892329080304
0.0917888998388185;-0.928194223072164;-1.29228707529128;-0.250853017613831;1.77500393564272
0.0705691399242631;-0.906371252083979;-1.29358757998451;-0.11414306903588;1.9629860458677
0.0426267848866221;-0.952823590337027;-1.33306936730016;-0.286667450981893;1.57275790736738
0.0363036946253541;-0.893961596792375;-1.29941232940639;0.00873481525516329;2.08128162730475
0.0244245511167564;-0.884759552838589;-1.29286086552285;0.0755845162609741;2.15494095222729
0.00253366857546435;-0.87915752650746;-1.29696204242408;0.129167999375221;2.18467686777878
-0.00338499124246984;-0.895040208057296;-1.29852744443594;0.0763699789040711;2.05183184168371
-0.00750246348533677;-0.877645234604476;-1.27592627521031;0.171766977889428;2.18979568243736
-0.00211666578404438;-0.846025424989821;-1.23045505166533;0.321993882989199;2.43822637643278
0.000158244706162018;-0.760996337785576;-1.13680914296579;0.704932467046148;3.09357841330439
-0.0154488860312864;-0.78526082613183;-1.15052281914092;0.604071449779746;2.84251209250801
-0.00840068845251886;-0.828230745980773;-1.17010354413889;0.412048395185841;2.4672469019331
-0.0216301853113348;-0.837138845744273;-1.17703216658906;0.384677828037495;2.36298142372952
-0.0307186347142115;-0.783103722381131;-1.10097446190678;0.626170522298681;2.75572215112502
-0.0419511485196805;-0.762115995810646;-1.06340969432959;0.718550995154467;2.86889807373403
-0.0462648319291065;-0.781125602835525;-1.07576638061739;0.634460058047183;2.67019773985539
-0.0543444593773649;-0.771665789910367;-1.05113031660967;0.674110900055238;2.69574679926559
-0.0670139334990141;-0.72145309606571;-0.961492954117143;0.882259711098889;3.0257989389877
-0.0898515687430487;-0.773263319065508;-1.05825425776169;0.669169189820477;2.54434429829791
-0.0961004478048022;-0.774581996256718;-1.05192040915851;0.661418044137268;2.48900779994442
-0.0995843246369516;-0.782265131607932;-1.05619361597963;0.627524683995416;2.39232670234004
-0.102333349430048;-0.81431284523297;-1.11080326514626;0.498863787708805;2.12024788588958
-0.119397688215678;-0.87679878902354;-1.24739697018683;0.26000990489238;1.60749731566735
-0.118889861302236;-0.919958482755869;-1.32381329309301;0.0992252344139068;1.30140624879704
-0.140385129420913;-0.868981024859226;-1.22900310770154;0.311431365917524;1.64366637817997
-0.184184376205498;-0.845919181242841;-1.22013663933606;0.410917275995314;1.70300701489515
-0.154339836300815;-0.751435501063965;-0.97290206015946;0.778052738959985;2.46855531741387
-0.175843829181601;-0.759326684801226;-1.00248353343527;0.741820523919271;2.32100297525889
-0.194309693311643;-0.787712737385882;-1.07592620131296;0.629833065805783;2.04076115664767
-0.206026266560485;-0.791705213854083;-1.08773966910811;0.612962462733597;1.96463671992557
-0.208333423281983;-0.736972361638383;-0.952548124099141;0.813571909653205;2.32995937451853
-0.223622559334537;-0.705961984629911;-0.888161612813906;0.917030640887585;2.46494112389039
-0.190771332845538;-0.624810452078938;-0.630286116634356;1.20227822197293;3.10900642881528
-0.212602221218016;-0.655564986890986;-0.724725840931808;1.06987245905784;2.76044709870291
-0.23094116866042;-0.654579202158385;-0.738534768007544;1.05379403147048;2.6489705273222
-0.25362835248263;-0.665984345146596;-0.794873956694164;0.996600940026152;2.43913467138087
-0.250996138600283;-0.651135696976415;-0.738816982226405;1.03416357438631;2.51812468570606
-0.260703037474249;-0.643468163901797;-0.7246491214724;1.04300643006748;2.48917296742575
-0.279672719333331;-0.657188570325281;-0.788325385119926;0.983021102419783;2.2843201003415
-0.240428552805675;-0.612343997431235;-0.572551182400675;1.1225856129329;2.74080820041591
-0.256452777355752;-0.599397001124906;-0.559604406024535;1.13820397204704;2.68998421219033
-0.235674873952254;-0.525273791159739;-0.293713253675415;1.33575175367475;3.17812983429101
-0.244888005026658;-0.557254828058965;-0.39505108032475;1.22337814958955;2.90907308788235
-0.21440620272662;-0.519017596219034;-0.199331687970347;1.31269711736122;3.2573378289184
-0.207980011215163;-0.499450373427027;-0.116469340651836;1.33660079969746;3.34219024978256
-0.161950239957276;-0.401116339781446;0.299587322832111;1.5430597857959;4.02884620412813
-0.161315284824165;-0.372566851356273;0.390560618030951;1.55611848296921;4.05819102878116
-0.102424738366023;-0.276630370075385;0.848847101099034;1.69574905339253;4.75330737381469
-0.12904009977351;-0.295911010962295;0.711495040159981;1.59560976625027;4.36040008514202
-0.151987062778032;-0.285859465949881;0.657771671551119;1.56234846684404;4.08670803173898
-0.185405310423988;-0.304813649237152;0.484354842599063;1.50319840976897;3.66819222846662
-0.193311612836651;-0.311848396482107;0.4363109663456;1.46299785247344;3.52392005239126
-0.170848662738513;-0.305023338441277;0.543154663299604;1.42337819422078;3.69210360215387
-0.160060094495864;-0.280750088656129;0.637303097315138;1.40992668100366;3.73997030942802
-0.17479061028251;-0.274386209038669;0.582732573971472;1.40033294340277;3.53103021972194
-0.127729695731899;-0.237876428844237;0.851622253878878;1.351554825585;3.91680476043211
-0.120901900743681;-0.222913331021933;0.897328950008536;1.32213197010086;3.89295449807873
-0.0829444934108245;-0.198443452903168;1.09455815526963;1.24926526677821;4.16070749284111
-0.00132192976962203;-0.179661183469543;1.47862081820499;1.06798784443198;4.8745914811839
0.0595798650482517;-0.177706703544898;1.73259747559651;0.875273813794005;5.38608209970624
0.052610043803999;-0.164206757538453;1.67049071196726;0.854809155575334;5.10905706717974
0.0265050857221587;-0.179052386607443;1.51023603427611;0.858566697523474;4.79489929638046
0.0217510578545897;-0.177072334353832;1.46151732298501;0.838610736557612;4.63298527796564
0.00354727794483578;-0.173320978290512;1.36155502517738;0.875048611390945;4.34318044741439
0.0109863247021431;-0.168012297943651;1.3723088118567;0.830992517113003;4.30577417948996
0.0596622237093691;-0.159753443108115;1.53945306753013;0.642007520161442;4.61359105609767
0.0429469991754787;-0.16763752583439;1.44940539813903;0.657843912774988;4.44717724179167
0.0473916067340402;-0.170643578255177;1.44166953891039;0.606611329622837;4.43969267838551
0.146653034398749;-0.185698135146612;1.73937336395396;0.141541058863321;5.25541089357665
0.121069659732314;-0.177528665117229;1.61784590825854;0.247584250130958;4.88854499748169
0.155645131773669;-0.142677438945904;1.68507870469693;0.205618717706793;4.71939089125919
0.183542905969353;-0.175226722652336;1.71052752963112;-0.0420452953622423;5.09493898352489
